Date,Close
2020-07-07,1.586353
2020-07-08,1.593142
2020-07-09,1.590084
2020-07-10,1.553626
2020-07-13,1.543606
2020-07-14,1.586811
2020-07-16,1.586053
2020-07-17,1.596313
2020-07-20,1.603058
2020-07-21,1.608228
2020-07-22,1.592009
2020-07-23,1.605244
2020-07-24,1.617114
2020-07-27,1.622788
2020-07-28,1.642154
2020-07-29,1.594153
2020-07-30,1.582801
2020-08-04,1.565751
2020-08-05,1.518987
2020-08-06,1.527937
2020-08-07,1.453021
2020-08-10,1.486141
2020-08-11,1.494641
2020-08-12,1.536713
2020-08-13,1.537623
2020-08-14,1.511819
2020-08-17,1.493448
2020-08-18,1.494027
2020-08-19,1.503074
2020-08-20,1.552803
2020-08-21,1.558882
2020-08-24,1.530019
2020-08-25,1.524179
2020-08-26,1.503291
2020-08-27,1.515419
2020-08-28,1.529147
2020-08-31,1.523017
2020-09-01,1.502546
2020-09-02,1.507785
2020-09-03,1.509776
2020-09-04,1.500656
2020-09-07,1.507306
2020-09-08,1.527468
2020-09-09,1.514015
2020-09-10,1.52758
2020-09-11,1.525484
2020-09-14,1.529704
2020-09-15,1.537456
2020-09-16,1.53921
2020-09-17,1.541792
2020-09-18,1.546455
2020-09-21,1.547407
2020-09-22,1.519362
2020-09-23,1.528653
2020-09-24,1.531823
2020-09-25,1.544799
2020-09-28,1.556201
2020-09-29,1.563431
2020-09-30,1.57322
2020-10-01,1.587394
2020-10-02,1.593246
2020-10-05,1.596142
2020-10-06,1.617142
2020-10-07,1.614299
2020-10-08,1.611417
2020-10-09,1.607297
2020-10-12,1.627921
2020-10-13,1.651434
2020-10-14,1.656447
2020-10-15,1.669754
2020-10-16,1.668169
2020-10-19,1.673301
2020-10-20,1.682349
2020-10-21,1.687856
2020-10-22,1.690595
2020-10-23,1.681937
2020-10-26,1.668345
2020-10-27,1.623272
2020-10-28,1.621096
2020-10-30,1.585447
2020-11-02,1.565003
2020-11-03,1.583392
2020-11-04,1.598916
2020-11-05,1.625729
2020-11-06,1.643597
2020-11-09,1.666825
2020-11-10,1.686489
2020-11-11,1.690628
2020-11-12,1.721724
2020-11-13,1.726898
2020-11-16,1.75359
2020-11-17,1.757578
2020-11-18,1.71995
2020-11-19,1.752744
2020-11-20,1.784047
2020-11-23,1.807378
2020-11-24,1.798442
2020-11-25,1.810229
2020-11-26,1.809334
2020-11-27,1.824901
2020-11-30,1.813059
2020-12-01,1.757093
2020-12-02,1.805713
2020-12-03,1.806407
2020-12-04,1.82626
2020-12-07,1.842196
2020-12-08,1.859841
2020-12-09,1.889638
2020-12-10,1.91461
2020-12-11,1.926377
2020-12-14,1.951678
2020-12-15,1.970667
2020-12-16,1.983356
2020-12-17,1.984063
2020-12-18,1.997845
2020-12-21,1.999538
2020-12-22,1.967392
2020-12-23,1.991038
2020-12-24,2.013022
2020-12-25,2.022512
2020-12-28,2.026032
2020-12-29,2.050457
2020-12-30,2.073538
2020-12-31,2.102638
2021-01-04,2.112483
2021-01-05,2.137143
2021-01-06,2.138434
2021-01-07,2.155447
2021-01-08,2.169464
2021-01-11,2.199883
2021-01-12,2.204392
2021-01-13,2.213352
2021-01-14,2.218305
2021-01-15,2.214692
2021-01-18,2.172786
2021-01-19,2.216945
2021-01-20,2.240257
2021-01-21,2.244726
2021-01-22,2.225062
2021-01-25,2.211818
2021-01-26,2.201977
2021-01-27,2.187773
2021-01-28,2.101729
2021-01-29,2.150177
2021-02-01,2.117812
2021-02-02,2.139707
2021-02-03,2.168066
2021-02-04,2.203706
2021-02-05,2.204842
2021-02-08,2.189293
2021-02-09,2.199903
2021-02-10,2.223496
2021-02-11,2.227077
2021-02-12,2.222778
2021-02-15,2.20398
2021-02-16,2.23084
2021-02-17,2.201939
2021-02-18,2.189982
2021-02-19,2.172983
2021-02-22,2.193625
2021-02-23,2.177433
2021-02-24,2.15859
2021-02-25,2.120125
2021-02-26,2.13959
2021-03-01,2.116397
2021-03-02,2.191664
2021-03-03,2.220306
2021-03-04,2.221513
2021-03-05,2.249898
2021-03-08,2.25024
2021-03-09,2.224415
2021-03-10,2.239609
2021-03-11,2.253242
2021-03-12,2.238143
2021-03-15,2.237138
2021-03-16,2.23359
2021-03-17,2.24771
2021-03-18,2.228115
2021-03-19,2.226718
2021-03-22,2.195663
2021-03-23,1.987721
2021-03-24,1.970858
2021-03-25,2.040877
2021-03-26,2.021959
2021-03-29,2.012852
2021-03-30,2.026155
2021-03-31,2.0183
2021-04-01,2.015978
2021-04-02,2.060276
2021-04-05,2.069823
2021-04-06,2.098058
2021-04-07,2.073519
2021-04-08,2.080732
2021-04-09,2.078766
2021-04-12,2.043265
2021-04-13,2.024218
2021-04-14,2.016966
2021-04-15,2.051962
2021-04-16,2.057589
2021-04-19,2.044175
2021-04-20,2.005986
2021-04-21,1.98107
2021-04-22,1.919496
2021-04-26,1.945624
2021-04-27,1.967729
2021-04-28,2.01088
2021-04-29,2.009988
2021-04-30,2.027832
2021-05-03,2.03248
2021-05-04,2.087189
2021-05-05,2.077411
2021-05-06,2.083116
2021-05-07,2.108838
2021-05-10,2.131508
2021-05-11,2.160853
2021-05-12,2.136711
2021-05-17,2.136805
2021-05-18,2.151363
2021-05-20,2.163556
2021-05-21,2.159793
2021-05-24,2.160194
2021-05-25,2.155893
2021-05-26,2.082826
2021-05-27,2.121046
2021-05-28,2.106592
2021-05-31,2.114029
2021-06-01,2.114309
2021-06-02,2.128501
2021-06-03,2.127406
2021-06-04,2.140026
2021-06-07,2.151768
2021-06-08,2.1739
2021-06-09,2.17634
2021-06-10,2.175992
2021-06-11,2.182003
2021-06-14,2.19714
2021-06-15,2.204027
2021-06-16,2.194409
2021-06-17,2.176511
2021-06-18,2.175379
2021-06-21,2.139888
2021-06-22,2.146309
2021-06-23,2.163522
2021-06-24,2.150636
2021-06-25,2.16789
2021-06-28,2.144712
2021-06-29,2.109699
2021-06-30,2.098975
2021-07-01,2.087951
2021-07-02,2.117421
2021-07-05,2.131822
2021-07-06,2.16115
2021-07-07,2.146369
2021-07-08,2.158208
2021-07-09,2.142465
2021-07-12,2.144859
2021-07-13,2.116401
2021-07-14,2.098505
2021-07-16,2.118412
2021-07-19,2.112246
2021-07-26,2.088675
2021-07-27,2.077513
2021-07-28,2.094517
2021-07-29,2.089667
2021-07-30,2.127059
2021-08-02,2.13364
2021-08-03,2.142371
2021-08-04,2.145442
2021-08-05,2.157165
2021-08-06,2.18452
2021-08-09,2.192481
2021-08-10,2.191133
2021-08-11,2.208208
2021-08-12,2.168066
2021-08-13,2.214507
2021-08-16,2.230194
2021-08-17,2.254748
2021-08-18,2.264383
2021-08-19,2.251204
2021-08-20,2.230025
2021-08-23,2.229447
2021-08-24,2.263091
2021-08-25,2.291619
2021-08-26,2.267375
2021-08-27,2.270692
2021-08-31,2.273779
2021-09-01,2.296222
2021-09-02,2.31198
2021-09-03,2.323797
2021-09-06,2.309856
2021-09-07,2.323895
2021-09-08,2.279427
2021-09-09,2.242749
2021-09-10,2.271946
2021-09-13,2.245315
2021-09-14,2.249684
2021-09-15,2.262517
2021-09-16,2.26686
2021-09-17,2.269054
2021-09-20,2.27432
2021-09-21,2.240686
2021-09-22,2.242599
2021-09-23,2.281296
2021-09-24,2.271126
2021-09-27,2.244777
2021-09-28,2.25895
2021-09-29,2.261346
2021-09-30,2.276848
2021-10-01,2.306268
2021-10-04,2.307092
2021-10-05,2.302502
2021-10-06,2.319635
2021-10-07,2.28965
2021-10-08,2.332844
2021-10-11,2.340354
2021-10-12,2.375221
2021-10-13,2.376912
2021-10-14,2.367596
2021-10-15,2.372831
2021-10-18,2.376059
2021-10-19,2.387468
2021-10-20,2.406485
2021-10-21,2.4044
2021-10-22,2.425335
2021-10-25,2.46466
2021-10-26,2.477916
2021-10-27,2.498522
2021-10-28,2.517029
2021-11-01,2.521279
2021-11-02,2.550544
2021-11-03,2.552131
2021-11-04,2.583621
2021-11-05,2.63546
2021-11-08,2.653326
2021-11-09,2.681349
2021-11-10,2.699076
2021-11-11,2.71078
2021-11-12,2.708576
2021-11-15,2.719351
2021-11-16,2.822479
2021-11-17,2.788894
2021-11-18,2.832566
2021-11-19,2.884864
2021-11-22,2.901994
2021-11-23,2.938253
2021-11-24,2.963866
2021-11-25,3.014038
2021-11-26,3.007075
2021-11-29,2.946088
2021-11-30,3.012302
2021-12-01,2.996748
2021-12-02,3.075637
2021-12-03,3.10604
2021-12-06,3.151941
2021-12-07,3.211195
2021-12-08,3.289401
2021-12-09,3.349932
2021-12-10,3.386028
2021-12-13,3.387196
2021-12-14,3.470969
2021-12-15,3.572384
2021-12-16,3.549584
2021-12-17,3.685928
2021-12-20,3.389743
2021-12-21,3.326938
2021-12-22,3.115932
2021-12-23,2.998411
2021-12-24,2.979959
2021-12-27,3.078645
2021-12-28,3.089426
2021-12-29,3.01924
2021-12-30,3.072576
2021-12-31,3.032999
2022-01-03,3.032771
2022-01-04,3.12007
2022-01-05,3.161108
2022-01-06,3.237966
2022-01-07,3.239872
2022-01-10,3.309438
2022-01-11,3.341151
2022-01-12,3.339031
2022-01-13,3.386445
2022-01-14,3.423222
2022-01-17,3.428562
2022-01-18,3.461972
2022-01-19,3.430572
2022-01-20,3.395555
2022-01-21,3.380116
2022-01-24,3.390185
2022-01-25,3.319973
2022-01-26,3.266327
2022-01-27,3.296137
2022-01-28,3.376495
2022-01-31,3.40048
2022-02-01,3.45184
2022-02-02,3.474633
2022-02-03,3.459565
2022-02-04,3.379262
2022-02-07,3.360679
2022-02-08,3.425879
2022-02-09,3.43203
2022-02-10,3.470652
2022-02-11,3.446249
2022-02-14,3.465795
2022-02-15,3.399977
2022-02-16,3.444394
2022-02-17,3.455258
2022-02-18,3.412281
2022-02-21,3.449845
2022-02-22,3.439918
2022-02-23,3.395427
2022-02-24,3.376707
2022-02-25,3.093772
2022-02-28,3.261228
2022-03-01,3.24476
2022-03-02,3.276425
2022-03-03,3.278428
2022-03-04,3.316047
2022-03-07,3.270423
2022-03-08,3.246619
2022-03-09,3.26671
2022-03-10,3.314343
2022-03-11,3.29578
2022-03-14,3.328734
2022-03-15,3.381371
2022-03-16,3.388349
2022-03-17,3.393067
2022-03-18,3.436809
2022-03-21,3.440987
2022-03-22,3.514412
2022-03-23,3.571725
2022-03-24,3.553493
2022-03-25,3.536335
2022-03-28,3.555044
2022-03-29,3.585994
2022-03-30,3.67546
2022-03-31,3.701282
2022-04-01,3.699269
2022-04-04,3.718781
2022-04-05,3.805287
2022-04-06,3.863372
2022-04-07,3.87909
2022-04-08,3.94726
2022-04-11,4.057747
2022-04-12,4.138206
2022-04-13,4.152827
2022-04-14,4.132076
2022-04-15,4.177202
2022-04-18,4.194918
2022-04-19,4.236484
2022-04-20,4.254007
2022-04-21,4.301028
2022-04-22,4.336665
2022-04-25,4.193504
2022-04-26,4.189882
2022-04-27,4.075506
2022-04-28,4.117066
2022-04-29,4.115981
2022-05-05,4.155935
2022-05-06,4.231283
2022-05-09,4.25374
2022-05-10,4.245353
2022-05-11,4.261325
2022-05-12,4.19556
2022-05-13,4.113201
2022-05-16,4.17443
2022-05-17,4.118492
2022-05-18,4.127227
2022-05-20,4.145946
2022-05-23,4.14504
2022-05-24,4.130733
2022-05-25,4.1507
2022-05-26,4.240768
2022-05-27,4.305677
2022-05-30,4.268985
2022-05-31,4.391776
2022-06-01,4.422845
2022-06-02,4.473728
2022-06-03,4.550961
2022-06-06,4.546431
2022-06-07,4.637769
2022-06-08,4.669491
2022-06-09,4.456596
2022-06-10,4.534524
2022-06-13,4.483208
2022-06-14,4.388482
2022-06-15,4.376314
2022-06-16,4.441042
2022-06-17,4.37202
2022-06-20,4.47446
2022-06-21,4.497745
2022-06-22,4.570684
2022-06-23,4.5602
2022-06-24,4.517097
2022-06-27,4.539337
2022-06-28,4.523291
2022-06-29,4.475751
2022-06-30,4.32018
2022-07-01,4.332038
2022-07-04,4.379169
2022-07-05,4.304462
2022-07-06,4.22974
2022-07-07,4.302086
2022-07-08,4.363922
2022-07-13,4.382375
2022-07-14,4.380621
2022-07-18,4.377302
2022-07-19,4.49986
2022-07-20,4.580894
2022-07-21,4.655911
2022-07-22,4.65939
2022-07-25,4.710832
2022-07-26,4.733801
2022-07-27,4.710049
2022-07-28,4.70182
2022-07-29,4.68522
2022-08-01,4.737334
2022-08-02,4.858333
2022-08-03,4.855029
2022-08-04,4.940209
2022-08-05,5.034693
2022-08-08,5.086661
2022-08-09,5.184316
2022-08-10,5.162924
2022-08-11,5.26748
2022-08-12,5.304311
2022-08-15,5.316908
2022-08-16,5.357183
2022-08-17,5.422721
2022-08-18,5.552456
2022-08-19,5.604844
2022-08-22,5.604933
2022-08-23,5.693305
2022-08-24,5.782181
2022-08-25,5.65839
2022-08-26,5.785226
2022-08-29,5.844382
2022-08-31,5.864315
2022-09-01,5.900134
2022-09-02,5.894139
2022-09-05,6.089441
2022-09-06,6.343558
2022-09-07,6.402875
2022-09-08,6.491126
2022-09-09,6.563486
2022-09-12,6.663079
2022-09-13,6.88034
2022-09-14,6.574323
2022-09-15,6.664284
2022-09-16,6.576644
2022-09-19,6.620608
2022-09-20,6.406916
2022-09-21,6.583421
2022-09-22,6.604354
2022-09-23,6.66051
2022-09-26,6.614032
2022-09-27,6.601221
2022-09-28,6.618688
2022-09-29,6.5393
2022-09-30,6.497802
2022-10-03,6.585928
2022-10-04,6.857112
2022-10-05,6.952606
2022-10-06,7.029767
2022-10-07,7.15346
2022-10-10,7.216345
2022-10-11,7.287399
2022-10-12,7.308022
2022-10-13,7.282908
2022-10-14,7.307076
2022-10-17,7.465351
2022-10-18,7.712647
2022-10-19,7.786374
2022-10-20,7.949494
2022-10-21,8.071258
2022-10-24,8.295895
2022-10-25,8.263951
2022-10-26,8.397825
2022-10-27,8.533279
2022-10-28,8.509686
2022-10-31,8.537398
2022-11-01,8.816688
2022-11-02,9.044477
2022-11-03,9.132121
2022-11-04,9.216922
2022-11-07,9.336208
2022-11-08,9.404855
2022-11-09,9.503305
2022-11-10,9.575972
2022-11-11,9.735509
2022-11-14,9.861036
2022-11-15,10.20236
2022-11-16,10.28039
2022-11-17,10.268541
2022-11-18,9.980754
2022-11-21,10.089835
2022-11-22,10.359972
2022-11-23,10.833915
2022-11-24,11.095249
2022-11-25,11.020897
2022-11-28,11.125237
2022-11-29,11.16421
2022-11-30,11.131755
2022-12-01,11.089741
2022-12-02,11.259265
2022-12-05,11.306387
2022-12-06,11.35148
2022-12-07,11.267812
2022-12-08,10.973113
2022-12-09,11.080337
2022-12-12,11.431619
2022-12-13,11.620491
2022-12-14,11.707192
2022-12-15,11.193657
2022-12-16,11.316692
2022-12-19,11.354425
2022-12-20,11.444687
2022-12-21,11.541032
2022-12-22,11.505993
2022-12-23,11.512315
2022-12-26,11.389789
2022-12-27,11.445075
2022-12-28,11.30315
2022-12-29,10.943598
2022-12-30,11.233532
2023-01-02,11.21514
2023-01-03,11.233128
2023-01-04,10.864425
2023-01-05,10.588645
2023-01-06,9.908743
2023-01-09,10.36428
2023-01-10,10.190981
2023-01-11,9.853466
2023-01-12,9.302831
2023-01-13,9.640246
2023-01-16,9.818872
2023-01-17,10.112589
2023-01-18,10.258525
2023-01-19,10.325312
2023-01-20,10.355401
2023-01-23,10.391706
2023-01-24,10.118703
2023-01-25,9.981426
2023-01-26,9.810858
2023-01-27,9.682476
2023-01-30,9.588492
2023-01-31,9.486094
2023-02-01,9.277283
2023-02-02,8.790832
2023-02-03,8.836549
2023-02-06,9.35099
2023-02-07,9.270835
2023-02-08,8.511691
2023-02-09,8.510997
2023-02-10,8.510289
2023-02-13,8.508162
2023-02-14,8.507441
2023-02-15,8.506742
2023-02-16,9.334028
2023-02-17,9.297866
2023-02-20,9.279482
2023-02-21,9.454691
2023-02-22,9.517835
2023-02-23,9.416367
2023-02-24,9.493591
2023-02-27,9.431595
2023-02-28,9.702587
2023-03-01,9.755874
2023-03-02,9.963198
2023-03-03,10.01327
2023-03-06,9.946346
2023-03-07,10.327304
2023-03-08,10.316744
2023-03-09,10.526518
2023-03-10,10.541697
2023-03-13,10.526191
2023-03-14,10.494824
2023-03-15,10.268603
2023-03-16,10.064299
2023-03-17,10.332787
2023-03-20,10.274665
2023-03-21,10.03165
2023-03-22,9.884698
2023-03-23,10.050418
2023-03-24,10.122724
2023-03-27,10.091051
2023-03-28,10.141096
2023-03-29,9.782433
2023-03-30,9.851574
2023-03-31,9.844046
2023-04-03,9.707152
2023-04-04,9.672137
2023-04-05,9.893004
2023-04-06,9.88173
2023-04-07,9.889959
2023-04-10,9.896707
2023-04-11,10.167643
2023-04-12,10.20659
2023-04-13,10.231597
2023-04-14,10.254274
2023-04-17,10.227933
2023-04-18,10.143738
2023-04-19,10.069912
2023-04-20,10.11138
2023-04-24,10.036294
2023-04-25,10.101309
2023-04-26,9.788178
2023-04-27,9.551397
2023-04-28,9.542134
2023-05-02,9.322088
2023-05-03,8.972643
2023-05-04,8.850348
2023-05-05,8.843774
2023-05-08,8.773548
2023-05-09,8.937631
2023-05-10,8.872618
2023-05-11,8.728944
2023-05-12,9.340626
2023-05-15,9.182944
2023-05-16,8.811366
2023-05-17,9.051982
2023-05-18,9.216841
2023-05-22,8.960718
2023-05-23,8.789423
2023-05-24,8.843249
2023-05-25,8.693334
2023-05-26,8.731971
2023-05-29,8.966023
2023-05-30,9.285262
2023-05-31,9.640482
2023-06-01,9.569362
2023-06-02,9.704936
2023-06-05,9.957104
2023-06-06,10.388079
2023-06-07,10.40156
2023-06-08,10.731502
2023-06-09,10.786565
2023-06-12,10.88216
2023-06-13,10.888288
2023-06-14,10.661149
2023-06-15,10.463666
2023-06-16,10.670251
2023-06-19,10.638824
2023-06-20,10.240851
2023-06-21,10.230049
2023-06-22,10.14174
2023-06-23,10.610048
2023-06-26,10.847267
2023-06-27,11.11347
2023-07-03,11.188308
2023-07-04,11.609168
2023-07-05,11.597016
2023-07-06,11.801959
2023-07-07,11.910148
2023-07-10,11.998385
2023-07-11,12.200744
2023-07-12,12.261277
2023-07-13,12.170962
2023-07-14,12.260004
2023-07-17,12.467424
2023-07-18,12.788551
2023-07-19,12.373058
2023-07-20,12.682424
2023-07-21,13.005449
2023-07-24,13.167635
2023-07-25,13.168206
2023-07-26,12.931652
2023-07-27,13.208438
2023-07-28,13.369659
2023-07-31,13.663023
2023-08-01,14.127285
2023-08-02,13.972104
2023-08-03,14.046581
2023-08-04,13.944081
2023-08-07,14.229045
2023-08-08,14.394913
2023-08-09,14.22902
2023-08-10,14.356644
2023-08-11,14.017441
2023-08-14,14.587723
2023-08-15,14.650786
2023-08-16,14.649891
2023-08-17,14.62988
2023-08-18,14.776307
2023-08-21,14.385836
2023-08-22,14.905007
2023-08-23,14.937763
2023-08-24,14.802708
2023-08-25,14.549892
2023-08-28,14.922279
2023-08-29,15.222302
2023-08-31,15.270883
2023-09-01,15.493098
2023-09-04,15.815359
2023-09-05,15.927902
2023-09-06,16.083853
2023-09-07,16.049828
2023-09-08,16.436712
2023-09-11,16.646044
2023-09-12,16.407678
2023-09-13,16.418099
2023-09-14,16.096377
2023-09-15,16.299596
2023-09-18,16.037404
2023-09-19,15.542916
2023-09-20,15.78239
2023-09-21,15.830445
2023-09-22,16.335886
2023-09-25,16.463099
2023-09-26,16.952095
2023-09-27,16.800963
2023-09-28,16.826317
2023-09-29,16.97549
2023-10-02,17.235508
2023-10-03,17.540954
2023-10-04,17.819704
2023-10-05,17.560991
2023-10-06,17.88167
2023-10-09,18.059842
2023-10-10,17.517864
2023-10-11,17.910349
2023-10-12,17.661111
2023-10-13,17.399819
2023-10-16,17.108691
2023-10-17,16.719384
2023-10-18,17.101574
2023-10-19,16.632627
2023-10-20,16.437129
2023-10-23,15.686011
2023-10-24,16.002038
2023-10-25,16.571977
2023-10-26,15.338666
2023-10-27,15.850599
2023-10-30,15.951259
2023-10-31,15.978686
2023-11-01,15.586062
2023-11-02,15.40681
2023-11-03,15.640579
2023-11-06,15.72944
2023-11-07,16.102867
2023-11-08,16.017567
2023-11-09,16.105158
2023-11-10,16.046013
2023-11-13,15.956647
2023-11-14,15.49368
2023-11-15,15.642113
2023-11-16,15.729793
2023-11-17,16.039084
2023-11-20,16.183818
2023-11-21,16.474398
2023-11-22,16.678175
2023-11-23,16.689092
2023-11-24,16.607823
2023-11-27,16.889725
2023-11-28,17.256665
2023-11-29,17.199945
2023-11-30,17.05954
2023-12-01,16.972916
2023-12-04,17.169238
2023-12-05,17.337974
2023-12-06,17.331818
2023-12-07,17.002757
2023-12-08,17.200864
2023-12-11,17.016466
2023-12-12,16.548847
2023-12-13,16.640944
2023-12-14,16.04097
2023-12-15,16.639342
2023-12-18,16.835796
2023-12-19,16.308377
2023-12-20,16.219065
2023-12-21,16.115161
2023-12-22,16.413633
2023-12-25,16.111201
2023-12-26,15.381677
2023-12-27,15.415473
2023-12-28,15.313544
2023-12-29,15.735268
2024-01-02,16.020237
2024-01-03,16.532469
2024-01-04,16.147074
2024-01-05,16.368296
2024-01-08,16.622112
2024-01-09,17.09002
2024-01-10,16.903054
2024-01-11,17.24353
2024-01-12,17.416883
2024-01-15,17.533937
2024-01-16,17.572884
2024-01-17,17.58747
2024-01-18,17.600279
2024-01-19,17.626858
2024-01-22,17.570308
2024-01-23,17.555686
2024-01-24,17.32704
2024-01-25,17.780687
2024-01-26,17.94219
2024-01-29,18.265837
2024-01-30,18.333806
2024-01-31,18.474706
2024-02-01,18.615605
2024-02-02,19.013859
2024-02-05,19.024679
2024-02-06,19.209223
2024-02-07,19.422165
2024-02-08,19.598614
2024-02-09,19.714568
2024-02-12,19.930309
2024-02-13,20.248044
2024-02-14,19.993094
2024-02-15,20.211363
2024-02-16,20.482732
2024-02-19,20.50539
2024-02-20,20.278173
2024-02-21,20.631885
2024-02-22,20.5592
2024-02-23,20.596348
2024-02-26,20.647815
2024-02-27,20.506415
2024-02-28,20.155617
2024-02-29,19.871227
2024-03-01,20.096687
2024-03-04,19.866299
2024-03-05,19.503815
2024-03-06,19.426019
2024-03-07,19.143715
2024-03-08,19.921249
2024-03-11,20.254869
2024-03-12,20.177802
2024-03-13,20.111459
2024-03-14,19.695878
2024-03-15,19.621716
2024-03-18,19.502639
2024-03-19,19.178762
2024-03-20,19.57865
2024-03-21,19.581762
2024-03-22,19.824952
2024-03-25,19.628051
2024-03-26,19.429336
2024-03-27,18.86093
2024-03-28,18.980269
2024-03-29,19.347127
2024-04-01,19.577797
2024-04-02,19.558689
2024-04-03,19.367199
2024-04-04,19.364113
2024-04-05,19.842166
2024-04-08,20.743387
2024-04-09,21.299277
2024-04-15,21.409256
2024-04-16,21.152328
2024-04-17,20.838829
2024-04-18,20.842092
2024-04-19,20.741594
2024-04-22,21.210212
2024-04-24,21.174414
2024-04-25,21.5704
2024-04-26,21.439702
2024-04-29,21.78022
2024-04-30,22.037134
2024-05-02,21.933089
2024-05-03,22.27791
2024-05-06,22.524346
2024-05-07,22.533317
2024-05-08,22.786052
2024-05-09,22.751054
2024-05-10,22.863902
2024-05-13,22.853345
2024-05-14,22.386977
2024-05-15,22.627606
2024-05-16,22.74603
2024-05-17,23.205969
2024-05-20,23.829291
2024-05-21,23.982238
2024-05-22,24.341615
2024-05-23,24.503618
2024-05-24,24.324141
2024-05-27,24.107264
2024-05-28,24.078841
2024-05-29,24.143325
2024-05-30,23.68665
2024-05-31,23.585479
2024-06-03,23.565225
2024-06-04,23.887297
2024-06-05,23.630816
2024-06-06,23.577146
2024-06-07,23.623711
2024-06-10,23.31499
2024-06-11,23.040744
2024-06-12,23.210559
2024-06-13,23.507146
2024-06-14,24.087203
2024-06-20,24.063564
2024-06-21,24.622119
2024-06-24,24.945471
2024-06-25,24.822539
2024-06-26,24.610811
2024-06-27,24.108289
2024-06-28,24.519018
2024-07-01,24.446236
2024-07-02,23.723542
2024-07-03,24.005817
2024-07-04,24.550104
2024-07-05,24.850062
2024-07-08,24.796687
2024-07-09,24.748936
2024-07-10,24.662209
2024-07-11,24.506126
2024-07-12,25.00388
2024-07-16,25.154679
2024-07-17,25.434029
2024-07-18,25.477752
2024-07-19,25.516371
2024-07-22,25.499578
2024-07-23,25.586935
2024-07-24,25.443763
2024-07-25,25.288114
2024-07-26,25.168713
2024-07-29,25.38982
2024-07-30,24.981834
2024-07-31,24.828117
2024-08-01,24.67712
2024-08-02,25.026204
2024-08-05,24.255861
2024-08-06,22.87109
2024-08-07,22.917057
2024-08-08,23.190091
2024-08-09,23.270103
2024-08-12,22.729911
2024-08-13,22.507993
2024-08-14,22.682962
2024-08-15,22.424493
2024-08-16,22.93067
2024-08-19,22.598028
2024-08-20,23.13094
2024-08-21,22.992809
2024-08-22,22.773674
2024-08-23,22.928661
2024-08-26,22.274609
2024-08-27,22.04003
2024-08-28,22.372329
2024-08-29,22.354233
2024-09-02,22.677052
2024-09-03,23.306601
2024-09-04,23.262149
2024-09-05,23.145416
2024-09-06,23.084416
2024-09-09,22.766993
2024-09-10,22.539293
2024-09-11,22.28609
2024-09-12,21.809789
2024-09-13,21.988686
2024-09-16,22.293732
2024-09-17,22.23761
2024-09-18,22.598639
2024-09-19,22.605072
2024-09-20,23.087787
2024-09-23,23.067369
2024-09-24,23.099111
2024-09-25,23.483424
2024-09-26,23.27398
2024-09-27,23.052655
2024-09-30,22.952903
2024-10-01,22.690224
2024-10-02,21.894629
2024-10-03,21.181656
2024-10-04,20.788921
2024-10-07,21.232558
2024-10-08,21.028612
2024-10-09,21.024662
2024-10-10,21.259161
2024-10-11,20.892639
2024-10-14,20.646213
2024-10-15,20.268197
2024-10-16,20.703468
2024-10-17,20.962707
2024-10-18,20.975186
2024-10-21,20.351348
2024-10-22,19.944612
2024-10-23,20.379073
2024-10-24,20.091551
2024-10-25,20.413724
2024-10-28,20.551517
2024-10-30,20.66353
2024-10-31,20.812964
2024-11-01,20.522296
2024-11-04,20.613107
2024-11-05,20.003551
2024-11-06,19.804894
2024-11-07,20.352201
2024-11-08,20.541683
2024-11-11,21.29563
2024-11-12,21.620544
2024-11-13,21.519973
2024-11-14,21.716434
2024-11-15,21.998613
2024-11-18,21.945801
2024-11-19,21.899877
2024-11-20,21.534097
2024-11-21,21.193097
2024-11-22,22.073096
2024-11-25,22.458685
2024-11-26,22.674419
2024-11-27,22.777224
2024-11-28,22.761054
2024-11-29,22.814391
2024-12-02,22.845016
2024-12-03,22.84131
2024-12-04,23.171597
2024-12-05,23.302984
2024-12-06,23.514838
2024-12-09,23.932331
2024-12-10,24.282084
2024-12-11,23.830035
2024-12-12,23.741911
2024-12-13,23.781973
2024-12-16,23.968394
2024-12-17,23.686824
2024-12-18,23.729615
2024-12-19,23.489298
2024-12-20,23.080812
2024-12-23,22.948356
2024-12-24,22.729222
2024-12-25,22.827768
2024-12-26,23.453584
2024-12-27,23.464043
2024-12-30,23.612533
2024-12-31,23.382673
2025-01-02,23.322926
2025-01-03,23.703486
2025-01-06,23.921478
2025-01-07,23.914298
2025-01-08,23.682634
2025-01-09,23.525742
2025-01-10,23.778829
2025-01-13,23.554796
2025-01-14,23.211645
2025-01-15,23.176454
2025-01-16,23.219181
2025-01-17,23.56232
2025-01-20,23.873968
2025-01-21,24.016896
2025-01-22,24.006777
2025-01-23,24.345556
2025-01-24,24.342717
2025-01-27,24.264719
2025-01-28,24.036102
2025-01-29,24.287346
2025-01-30,24.243643
2025-01-31,24.22587
2025-02-03,24.07504
2025-02-04,23.544807
2025-02-05,23.663721
2025-02-06,23.488132
2025-02-07,23.767926
2025-02-10,24.030998
2025-02-11,23.809176
2025-02-12,23.909626
2025-02-13,23.695365
2025-02-14,23.998118
2025-02-17,23.955189
2025-02-18,23.817151
2025-02-19,24.163638
2025-02-20,23.798367
2025-02-21,23.936761
2025-02-24,23.440776
