Date,Close
2019-08-27,0.014703
2019-08-28,0.014681
2019-08-29,0.0148
2019-09-02,0.014872
2019-09-03,0.014996
2019-09-04,0.015153
2019-09-05,0.015264
2019-09-06,0.015325
2019-09-09,0.015253
2019-09-10,0.015247
2019-09-11,0.015239
2019-09-12,0.015219
2019-09-13,0.015344
2019-09-16,0.015467
2019-09-17,0.015411
2019-09-18,0.015421
2019-09-19,0.015523
2019-09-20,0.015471
2019-09-23,0.015525
2019-09-24,0.015546
2019-09-25,0.015686
2019-09-26,0.015708
2019-09-27,0.015867
2019-09-30,0.015964
2019-10-01,0.016037
2019-10-02,0.016008
2019-10-03,0.015952
2019-10-04,0.016003
2019-10-07,0.016028
2019-10-08,0.016006
2019-10-09,0.015909
2019-10-10,0.015806
2019-10-11,0.015673
2019-10-14,0.015669
2019-10-15,0.015334
2019-10-16,0.015289
2019-10-17,0.01515
2019-10-18,0.015272
2019-10-21,0.015746
2019-10-22,0.015742
2019-10-23,0.015823
2019-10-24,0.016082
2019-10-25,0.016241
2019-10-28,0.016279
2019-10-30,0.016318
2019-10-31,0.016285
2019-11-01,0.016391
2019-11-04,0.016443
2019-11-05,0.016613
2019-11-06,0.016621
2019-11-07,0.016552
2019-11-08,0.01668
2019-11-11,0.016656
2019-11-12,0.016635
2019-11-13,0.016739
2019-11-14,0.016771
2019-11-15,0.016782
2019-11-18,0.016869
2019-11-19,0.016994
2019-11-20,0.017013
2019-11-21,0.017032
2019-11-22,0.01702
2019-11-25,0.016999
2019-11-26,0.016947
2019-11-27,0.016902
2019-11-28,0.01688
2019-11-29,0.016895
2019-12-02,0.016904
2019-12-03,0.016958
2019-12-04,0.016979
2019-12-05,0.017037
2019-12-06,0.017051
2019-12-09,0.017044
2019-12-10,0.016978
2019-12-11,0.016967
2019-12-12,0.016983
2019-12-13,0.017067
2019-12-16,0.017123
2019-12-17,0.017062
2019-12-18,0.017065
2019-12-19,0.016992
2019-12-20,0.016991
2019-12-23,0.017047
2019-12-24,0.017081
2019-12-25,0.017102
2019-12-26,0.017222
2019-12-27,0.017237
2019-12-30,0.017255
2019-12-31,0.017284
2020-01-02,0.01727
2020-01-03,0.017325
2020-01-06,0.017273
2020-01-07,0.017179
2020-01-08,0.017236
2020-01-09,0.017284
2020-01-10,0.017532
2020-01-13,0.017681
2020-01-14,0.017919
2020-01-15,0.017907
2020-01-16,0.018019
2020-01-17,0.018088
2020-01-20,0.01815
2020-01-21,0.018116
2020-01-22,0.018113
2020-01-23,0.018192
2020-01-24,0.01828
2020-01-27,0.018349
2020-01-28,0.018393
2020-01-29,0.018384
2020-01-30,0.018482
2020-01-31,0.018461
2020-02-03,0.018496
2020-02-04,0.018436
2020-02-05,0.018489
2020-02-06,0.01846
2020-02-07,0.018381
2020-02-10,0.018299
2020-02-11,0.018075
2020-02-12,0.018018
2020-02-13,0.018049
2020-02-14,0.017969
2020-02-17,0.017959
2020-02-18,0.017955
2020-02-19,0.017904
2020-02-20,0.017916
2020-02-21,0.017634
2020-02-24,0.01751
2020-02-25,0.017452
2020-02-26,0.017403
2020-02-27,0.01743
2020-02-28,0.017274
2020-03-02,0.016863
2020-03-03,0.017159
2020-03-04,0.017401
2020-03-05,0.017679
2020-03-06,0.017837
2020-03-09,0.017787
2020-03-10,0.017466
2020-03-11,0.017509
2020-03-12,0.017512
2020-03-13,0.01725
2020-03-16,0.017328
2020-03-17,0.017021
2020-03-18,0.016945
2020-03-19,0.01687
2020-03-20,0.016389
2020-03-23,0.016582
2020-03-24,0.016409
2020-03-25,0.016675
2020-03-26,0.016855
2020-03-27,0.01673
2020-03-30,0.016734
2020-03-31,0.016629
2020-04-01,0.016622
2020-04-02,0.016572
2020-04-03,0.016514
2020-04-06,0.016276
2020-04-07,0.016245
2020-04-08,0.016437
2020-04-09,0.016417
2020-04-10,0.016604
2020-04-13,0.016768
2020-04-14,0.016618
2020-04-15,0.016656
2020-04-16,0.016456
2020-04-17,0.016373
2020-04-20,0.016424
2020-04-21,0.017202
2020-04-22,0.017247
2020-04-24,0.017324
2020-04-27,0.017535
2020-04-28,0.01781
2020-04-29,0.017795
2020-04-30,0.017776
2020-05-04,0.01782
2020-05-05,0.0177
2020-05-06,0.017679
2020-05-07,0.017464
2020-05-08,0.017257
2020-05-11,0.017216
2020-05-12,0.017219
2020-05-13,0.017215
2020-05-14,0.017235
2020-05-15,0.017242
2020-05-18,0.017206
2020-05-20,0.017316
2020-05-21,0.017459
2020-05-22,0.017619
2020-05-27,0.017604
2020-05-28,0.017734
2020-05-29,0.017723
2020-06-01,0.017715
2020-06-02,0.018191
2020-06-03,0.018126
2020-06-04,0.018224
2020-06-05,0.018175
2020-06-08,0.018193
2020-06-09,0.018167
2020-06-10,0.018067
2020-06-11,0.018079
2020-06-12,0.018139
2020-06-15,0.018076
2020-06-16,0.018105
2020-06-17,0.018186
2020-06-18,0.018248
2020-06-19,0.018288
2020-06-22,0.018309
2020-06-23,0.018431
2020-06-24,0.018429
2020-06-25,0.01845
2020-06-26,0.018471
2020-06-29,0.018567
2020-06-30,0.018609
2020-07-01,0.018568
2020-07-02,0.018537
2020-07-03,0.018523
2020-07-06,0.018409
2020-07-07,0.018355
2020-07-08,0.018369
2020-07-09,0.018177
2020-07-10,0.018018
2020-07-13,0.018033
2020-07-14,0.018086
2020-07-16,0.018101
2020-07-17,0.018121
2020-07-20,0.018213
2020-07-21,0.018222
2020-07-22,0.018298
2020-07-23,0.018324
2020-07-24,0.018356
2020-07-27,0.018367
2020-07-28,0.018425
2020-07-29,0.018093
2020-07-30,0.017938
2020-08-04,0.017889
2020-08-05,0.017788
2020-08-06,0.017584
2020-08-07,0.017201
2020-08-10,0.017101
2020-08-11,0.017138
2020-08-12,0.017189
2020-08-13,0.017223
2020-08-14,0.017135
2020-08-17,0.017025
2020-08-18,0.016989
2020-08-19,0.017007
2020-08-20,0.017237
2020-08-21,0.017357
2020-08-24,0.017456
2020-08-25,0.017316
2020-08-26,0.017157
2020-08-27,0.017192
2020-08-28,0.017345
2020-08-31,0.017405
2020-09-01,0.017374
2020-09-02,0.017485
2020-09-03,0.017512
2020-09-04,0.017467
2020-09-07,0.017472
2020-09-08,0.017488
2020-09-09,0.017444
2020-09-10,0.017448
2020-09-11,0.017487
2020-09-14,0.017571
2020-09-15,0.017662
2020-09-16,0.017768
2020-09-17,0.017762
2020-09-18,0.017647
2020-09-21,0.017619
2020-09-22,0.017503
2020-09-23,0.017448
2020-09-24,0.017447
2020-09-25,0.017504
2020-09-28,0.017918
2020-09-29,0.017804
2020-09-30,0.01774
2020-10-01,0.017873
2020-10-02,0.01796
2020-10-05,0.017987
2020-10-06,0.018029
2020-10-07,0.018009
2020-10-08,0.017885
2020-10-09,0.017788
2020-10-12,0.017815
2020-10-13,0.017844
2020-10-14,0.017874
2020-10-15,0.017836
2020-10-16,0.017837
2020-10-19,0.017856
2020-10-20,0.017944
2020-10-21,0.017978
2020-10-22,0.018038
2020-10-23,0.017993
2020-10-26,0.017793
2020-10-27,0.01759
2020-10-28,0.017499
2020-10-30,0.017409
2020-11-02,0.017374
2020-11-03,0.01742
2020-11-04,0.017468
2020-11-05,0.0175
2020-11-06,0.01754
2020-11-09,0.017667
2020-11-10,0.017998
2020-11-11,0.018065
2020-11-12,0.018335
2020-11-13,0.018512
2020-11-16,0.018682
2020-11-17,0.018676
2020-11-18,0.018626
2020-11-19,0.01875
2020-11-20,0.018928
2020-11-23,0.018997
2020-11-24,0.018881
2020-11-25,0.018888
2020-11-26,0.018854
2020-11-27,0.018858
2020-11-30,0.01889
2020-12-01,0.0188
2020-12-02,0.018852
2020-12-03,0.018808
2020-12-04,0.01863
2020-12-07,0.01862
2020-12-08,0.018563
2020-12-09,0.018552
2020-12-10,0.018525
2020-12-11,0.01852
2020-12-14,0.018553
2020-12-15,0.018632
2020-12-16,0.01867
2020-12-17,0.018697
2020-12-18,0.01879
2020-12-21,0.01886
2020-12-22,0.018766
2020-12-23,0.018866
2020-12-24,0.018946
2020-12-25,0.018908
2020-12-28,0.018975
2020-12-29,0.018995
2020-12-30,0.019027
2020-12-31,0.019041
2021-01-04,0.01905
2021-01-05,0.019057
2021-01-06,0.019048
2021-01-07,0.01904
2021-01-08,0.019051
2021-01-11,0.019094
2021-01-12,0.019056
2021-01-13,0.019069
2021-01-14,0.019083
2021-01-15,0.019029
2021-01-18,0.019005
2021-01-19,0.019004
2021-01-20,0.01903
2021-01-21,0.019073
2021-01-22,0.019049
2021-01-25,0.019072
2021-01-26,0.019084
2021-01-27,0.019095
2021-01-28,0.019025
2021-01-29,0.019069
2021-02-01,0.019084
2021-02-02,0.019105
2021-02-03,0.019146
2021-02-04,0.019161
2021-02-05,0.019176
2021-02-08,0.019204
2021-02-09,0.019228
2021-02-10,0.019226
2021-02-11,0.019269
2021-02-12,0.019264
2021-02-15,0.01926
2021-02-16,0.019292
2021-02-17,0.019249
2021-02-18,0.019167
2021-02-19,0.019213
2021-02-22,0.019258
2021-02-23,0.019262
2021-02-24,0.019234
2021-02-25,0.019151
2021-02-26,0.019152
2021-03-01,0.019032
2021-03-02,0.019168
2021-03-03,0.019175
2021-03-04,0.01915
2021-03-05,0.0191
2021-03-08,0.018917
2021-03-09,0.018834
2021-03-10,0.018813
2021-03-11,0.018829
2021-03-12,0.018835
2021-03-15,0.018805
2021-03-16,0.018768
2021-03-17,0.018741
2021-03-18,0.018756
2021-03-19,0.018748
2021-03-22,0.01873
2021-03-23,0.017248
2021-03-24,0.01662
2021-03-25,0.017024
2021-03-26,0.01704
2021-03-29,0.017021
2021-03-30,0.016918
2021-03-31,0.016816
2021-04-01,0.016828
2021-04-02,0.017147
2021-04-05,0.017304
2021-04-06,0.01726
2021-04-07,0.017277
2021-04-08,0.017295
2021-04-09,0.01729
2021-04-12,0.017277
2021-04-13,0.017232
2021-04-14,0.01728
2021-04-15,0.017376
2021-04-16,0.017421
2021-04-19,0.017454
2021-04-20,0.017469
2021-04-21,0.017432
2021-04-22,0.017308
2021-04-26,0.017284
2021-04-27,0.017297
2021-04-28,0.017359
2021-04-29,0.017359
2021-04-30,0.017411
2021-05-03,0.017434
2021-05-04,0.017517
2021-05-05,0.017526
2021-05-06,0.017538
2021-05-07,0.017637
2021-05-10,0.017692
2021-05-11,0.017757
2021-05-12,0.017739
2021-05-17,0.017758
2021-05-18,0.017758
2021-05-20,0.017779
2021-05-21,0.017774
2021-05-24,0.017793
2021-05-25,0.017776
2021-05-26,0.017699
2021-05-27,0.017695
2021-05-28,0.017688
2021-05-31,0.017647
2021-06-01,0.017652
2021-06-02,0.017676
2021-06-03,0.017609
2021-06-04,0.017623
2021-06-07,0.017606
2021-06-08,0.017646
2021-06-09,0.017681
2021-06-10,0.017709
2021-06-11,0.017783
2021-06-14,0.017915
2021-06-15,0.017975
2021-06-16,0.017894
2021-06-17,0.017899
2021-06-18,0.017884
2021-06-21,0.017895
2021-06-22,0.0179
2021-06-23,0.01796
2021-06-24,0.017994
2021-06-25,0.018044
2021-06-28,0.018139
2021-06-29,0.018109
2021-06-30,0.018134
2021-07-01,0.018069
2021-07-02,0.018076
2021-07-05,0.018087
2021-07-06,0.018087
2021-07-07,0.018091
2021-07-08,0.018094
2021-07-09,0.018067
2021-07-12,0.01813
2021-07-13,0.018141
2021-07-14,0.018146
2021-07-16,0.018209
2021-07-19,0.018206
2021-07-26,0.018223
2021-07-27,0.018208
2021-07-28,0.018214
2021-07-29,0.018237
2021-07-30,0.018315
2021-08-02,0.018408
2021-08-03,0.01859
2021-08-04,0.018616
2021-08-05,0.018559
2021-08-06,0.018547
2021-08-09,0.018535
2021-08-10,0.01847
2021-08-11,0.01849
2021-08-12,0.018474
2021-08-13,0.018599
2021-08-16,0.018661
2021-08-17,0.018703
2021-08-18,0.018731
2021-08-19,0.018683
2021-08-20,0.018626
2021-08-23,0.018631
2021-08-24,0.018703
2021-08-25,0.018737
2021-08-26,0.01878
2021-08-27,0.018795
2021-08-31,0.018833
2021-09-01,0.0189
2021-09-02,0.018933
2021-09-03,0.018995
2021-09-06,0.018987
2021-09-07,0.019018
2021-09-08,0.018978
2021-09-09,0.018905
2021-09-10,0.018912
2021-09-13,0.018948
2021-09-14,0.018964
2021-09-15,0.019
2021-09-16,0.019001
2021-09-17,0.019032
2021-09-20,0.019038
2021-09-21,0.018979
2021-09-22,0.018926
2021-09-23,0.018976
2021-09-24,0.018955
2021-09-27,0.018638
2021-09-28,0.018623
2021-09-29,0.018619
2021-09-30,0.01863
2021-10-01,0.018701
2021-10-04,0.018761
2021-10-05,0.018758
2021-10-06,0.018757
2021-10-07,0.018657
2021-10-08,0.018719
2021-10-11,0.018669
2021-10-12,0.018704
2021-10-13,0.018638
2021-10-14,0.018635
2021-10-15,0.018528
2021-10-18,0.018513
2021-10-19,0.01849
2021-10-20,0.018555
2021-10-21,0.018541
2021-10-22,0.018607
2021-10-25,0.018564
2021-10-26,0.018553
2021-10-27,0.018698
2021-10-28,0.018713
2021-11-01,0.018772
2021-11-02,0.01886
2021-11-03,0.018892
2021-11-04,0.018896
2021-11-05,0.019045
2021-11-08,0.019114
2021-11-09,0.019204
2021-11-10,0.019244
2021-11-11,0.019293
2021-11-12,0.019191
2021-11-15,0.019231
2021-11-16,0.019351
2021-11-17,0.019323
2021-11-18,0.019329
2021-11-19,0.019272
2021-11-22,0.019202
2021-11-23,0.019197
2021-11-24,0.018868
2021-11-25,0.018871
2021-11-26,0.018829
2021-11-29,0.018794
2021-11-30,0.018798
2021-12-01,0.018795
2021-12-02,0.018825
2021-12-03,0.018874
2021-12-06,0.0189
2021-12-07,0.018854
2021-12-08,0.018976
2021-12-09,0.019066
2021-12-10,0.019127
2021-12-13,0.019155
2021-12-14,0.019162
2021-12-15,0.019171
2021-12-16,0.019066
2021-12-17,0.019165
2021-12-20,0.018949
2021-12-21,0.018643
2021-12-22,0.018562
2021-12-23,0.018325
2021-12-24,0.018438
2021-12-27,0.018424
2021-12-28,0.018425
2021-12-29,0.018306
2021-12-30,0.018266
2021-12-31,0.018275
2022-01-03,0.018306
2022-01-04,0.018355
2022-01-05,0.018483
2022-01-06,0.01865
2022-01-07,0.018696
2022-01-10,0.018782
2022-01-11,0.018642
2022-01-12,0.018613
2022-01-13,0.018773
2022-01-14,0.018924
2022-01-17,0.01902
2022-01-18,0.019055
2022-01-19,0.019194
2022-01-20,0.019259
2022-01-21,0.019318
2022-01-24,0.019427
2022-01-25,0.019369
2022-01-26,0.019392
2022-01-27,0.019428
2022-01-28,0.019354
2022-01-31,0.019309
2022-02-01,0.019342
2022-02-02,0.019432
2022-02-03,0.019539
2022-02-04,0.019398
2022-02-07,0.01947
2022-02-08,0.019598
2022-02-09,0.019617
2022-02-10,0.019797
2022-02-11,0.019854
2022-02-14,0.019932
2022-02-15,0.019854
2022-02-16,0.019896
2022-02-17,0.019943
2022-02-18,0.019894
2022-02-21,0.019984
2022-02-22,0.020038
2022-02-23,0.019896
2022-02-24,0.019878
2022-02-25,0.019042
2022-02-28,0.019166
2022-03-01,0.019032
2022-03-02,0.019144
2022-03-03,0.01911
2022-03-04,0.01919
2022-03-07,0.019127
2022-03-08,0.0189
2022-03-09,0.018745
2022-03-10,0.018796
2022-03-11,0.018976
2022-03-14,0.018969
2022-03-15,0.019047
2022-03-16,0.019083
2022-03-17,0.019075
2022-03-18,0.019097
2022-03-21,0.019067
2022-03-22,0.019057
2022-03-23,0.01911
2022-03-24,0.018973
2022-03-25,0.018767
2022-03-28,0.018748
2022-03-29,0.019016
2022-03-30,0.019219
2022-03-31,0.019473
2022-04-01,0.019567
2022-04-04,0.019671
2022-04-05,0.019845
2022-04-06,0.019721
2022-04-07,0.019666
2022-04-08,0.019626
2022-04-11,0.019922
2022-04-12,0.020003
2022-04-13,0.020102
2022-04-14,0.020353
2022-04-15,0.020416
2022-04-18,0.02058
2022-04-19,0.020861
2022-04-20,0.020969
2022-04-21,0.021159
2022-04-22,0.021078
2022-04-25,0.021192
2022-04-26,0.021278
2022-04-27,0.021263
2022-04-28,0.021443
2022-04-29,0.021545
2022-05-05,0.021643
2022-05-06,0.021492
2022-05-09,0.021347
2022-05-10,0.021091
2022-05-11,0.020863
2022-05-12,0.02082
2022-05-13,0.020316
2022-05-16,0.020445
2022-05-17,0.020561
2022-05-18,0.020691
2022-05-20,0.020985
2022-05-23,0.021061
2022-05-24,0.021155
2022-05-25,0.020964
2022-05-26,0.021092
2022-05-27,0.021162
2022-05-30,0.02132
2022-05-31,0.021716
2022-06-01,0.022003
2022-06-02,0.022277
2022-06-03,0.022365
2022-06-06,0.022421
2022-06-07,0.022477
2022-06-08,0.022275
2022-06-09,0.022092
2022-06-10,0.021575
2022-06-13,0.022444
2022-06-15,0.023149
2022-06-16,0.022797
2022-06-17,0.022796
2022-06-20,0.022882
2022-06-21,0.022928
2022-06-22,0.022883
2022-06-23,0.022881
2022-06-24,0.022819
2022-06-27,0.022873
2022-06-28,0.022801
2022-06-29,0.022731
2022-06-30,0.022563
2022-07-01,0.022522
2022-07-04,0.022591
2022-07-05,0.022741
2022-07-06,0.022639
2022-07-07,0.022671
2022-07-08,0.022635
2022-07-13,0.0227
2022-07-14,0.022728
2022-07-18,0.022755
2022-07-19,0.02305
2022-07-20,0.023228
2022-07-21,0.023695
2022-07-22,0.023784
2022-07-25,0.023908
2022-07-26,0.02399
2022-07-27,0.024051
2022-07-28,0.024026
2022-07-29,0.02383
2022-08-01,0.023887
2022-08-02,0.024028
2022-08-03,0.024101
2022-08-04,0.024247
2022-08-05,0.024398
2022-08-08,0.024586
2022-08-09,0.024777
2022-08-10,0.024806
2022-08-11,0.024999
2022-08-12,0.025155
2022-08-15,0.025342
2022-08-16,0.025503
2022-08-17,0.025523
2022-08-18,0.025755
2022-08-19,0.025878
2022-08-22,0.026223
2022-08-23,0.027324
2022-08-24,0.027851
2022-08-25,0.027537
2022-08-26,0.027609
2022-08-29,0.027627
2022-08-31,0.027702
2022-09-01,0.027842
2022-09-02,0.027838
2022-09-05,0.028002
2022-09-06,0.028218
2022-09-07,0.028616
2022-09-08,0.028956
2022-09-09,0.029187
2022-09-12,0.029391
2022-09-13,0.02959
2022-09-14,0.029415
2022-09-15,0.02949
2022-09-16,0.029368
2022-09-19,0.029402
2022-09-20,0.029173
2022-09-21,0.029253
2022-09-22,0.029377
2022-09-23,0.029456
2022-09-26,0.029473
2022-09-27,0.02937
2022-09-28,0.029377
2022-09-29,0.029294
2022-09-30,0.029095
2022-10-03,0.029232
2022-10-04,0.029556
2022-10-05,0.029664
2022-10-06,0.029612
2022-10-07,0.029669
2022-10-10,0.02972
2022-10-11,0.029748
2022-10-12,0.029701
2022-10-13,0.029582
2022-10-14,0.029532
2022-10-17,0.029598
2022-10-18,0.029985
2022-10-19,0.030275
2022-10-20,0.030847
2022-10-21,0.030927
2022-10-24,0.031012
2022-10-25,0.031087
2022-10-26,0.031089
2022-10-27,0.031092
2022-10-28,0.030831
2022-10-31,0.030764
2022-11-01,0.030881
2022-11-02,0.030916
2022-11-03,0.030991
2022-11-04,0.031057
2022-11-07,0.031244
2022-11-08,0.031388
2022-11-09,0.031137
2022-11-10,0.031081
2022-11-11,0.030782
2022-11-14,0.030877
2022-11-15,0.030879
2022-11-16,0.030967
2022-11-17,0.031023
2022-11-18,0.030963
2022-11-21,0.03128
2022-11-22,0.031748
2022-11-23,0.032065
2022-11-24,0.032219
2022-11-25,0.032365
2022-11-28,0.032483
2022-11-29,0.032692
2022-11-30,0.032601
2022-12-01,0.032709
2022-12-02,0.032788
2022-12-05,0.032818
2022-12-06,0.032863
2022-12-07,0.032857
2022-12-08,0.032759
2022-12-09,0.03285
2022-12-12,0.032932
2022-12-13,0.033111
2022-12-14,0.03314
2022-12-15,0.033109
2022-12-16,0.033208
2022-12-19,0.033345
2022-12-20,0.033629
2022-12-21,0.033736
2022-12-22,0.033993
2022-12-23,0.034052
2022-12-26,0.034057
2022-12-27,0.033931
2022-12-28,0.033795
2022-12-29,0.033711
2022-12-30,0.033861
2023-01-02,0.033958
2023-01-03,0.034521
2023-01-04,0.034307
2023-01-05,0.034234
2023-01-06,0.033757
2023-01-09,0.03395
2023-01-10,0.033877
2023-01-11,0.033628
2023-01-12,0.033223
2023-01-13,0.033346
2023-01-16,0.03319
2023-01-17,0.033614
2023-01-18,0.033793
2023-01-19,0.03392
2023-01-20,0.033961
2023-01-23,0.034053
2023-01-24,0.033986
2023-01-25,0.033941
2023-01-26,0.033931
2023-01-27,0.03379
2023-01-30,0.033595
2023-01-31,0.033498
2023-02-01,0.033298
2023-02-02,0.033103
2023-02-03,0.033197
2023-02-06,0.033566
2023-02-07,0.033552
2023-02-08,0.033206
2023-02-09,0.033272
2023-02-10,0.033302
2023-02-13,0.033438
2023-02-14,0.033467
2023-02-15,0.033454
2023-02-16,0.033929
2023-02-17,0.033925
2023-02-20,0.033953
2023-02-21,0.034202
2023-02-22,0.034263
2023-02-23,0.0342
2023-02-24,0.034242
2023-02-27,0.034259
2023-02-28,0.034574
2023-03-01,0.034676
2023-03-02,0.034965
2023-03-03,0.034906
2023-03-06,0.034864
2023-03-07,0.035322
2023-03-08,0.035298
2023-03-09,0.03554
2023-03-10,0.035517
2023-03-13,0.035399
2023-03-14,0.035208
2023-03-15,0.034809
2023-03-16,0.034672
2023-03-17,0.034848
2023-03-20,0.034414
2023-03-21,0.033921
2023-03-22,0.033791
2023-03-23,0.033964
2023-03-24,0.034086
2023-03-27,0.034049
2023-03-28,0.033966
2023-03-29,0.033645
2023-03-30,0.033984
2023-03-31,0.033932
2023-04-03,0.033602
2023-04-04,0.033685
2023-04-05,0.034061
2023-04-06,0.033908
2023-04-07,0.033917
2023-04-10,0.033875
2023-04-11,0.034206
2023-04-12,0.034251
2023-04-13,0.034216
2023-04-14,0.03412
2023-04-17,0.034062
2023-04-18,0.033936
2023-04-19,0.033911
2023-04-20,0.033975
2023-04-24,0.03391
2023-04-25,0.03391
2023-04-26,0.033552
2023-04-27,0.033321
2023-04-28,0.033301
2023-05-02,0.032911
2023-05-03,0.032635
2023-05-04,0.032709
2023-05-05,0.032686
2023-05-08,0.032548
2023-05-09,0.032997
2023-05-10,0.03304
2023-05-11,0.032806
2023-05-12,0.033776
2023-05-15,0.033682
2023-05-16,0.033179
2023-05-17,0.033341
2023-05-18,0.033549
2023-05-22,0.033288
2023-05-23,0.033008
2023-05-24,0.032896
2023-05-25,0.032626
2023-05-26,0.03254
2023-05-29,0.033031
2023-05-30,0.033494
2023-05-31,0.034027
2023-06-01,0.033824
2023-06-02,0.033916
2023-06-05,0.034343
2023-06-06,0.03501
2023-06-07,0.035229
2023-06-08,0.03602
2023-06-09,0.036093
2023-06-12,0.036357
2023-06-13,0.036275
2023-06-14,0.035897
2023-06-15,0.035847
2023-06-16,0.0361
2023-06-19,0.036206
2023-06-20,0.03574
2023-06-21,0.035642
2023-06-22,0.035451
2023-06-23,0.036062
2023-06-26,0.03703
2023-06-27,0.037388
2023-07-03,0.037502
2023-07-04,0.038159
2023-07-05,0.038183
2023-07-06,0.038605
2023-07-07,0.038779
2023-07-10,0.03895
2023-07-11,0.039056
2023-07-12,0.039309
2023-07-13,0.039288
2023-07-14,0.03945
2023-07-17,0.039651
2023-07-18,0.040266
2023-07-19,0.03981
2023-07-20,0.04032
2023-07-21,0.040663
2023-07-24,0.040706
2023-07-25,0.04054
2023-07-26,0.040449
2023-07-27,0.040874
2023-07-28,0.041324
2023-07-31,0.04212
2023-08-01,0.042357
2023-08-02,0.042341
2023-08-03,0.042573
2023-08-04,0.042704
2023-08-07,0.043196
2023-08-08,0.043458
2023-08-09,0.043427
2023-08-10,0.044054
2023-08-11,0.043793
2023-08-14,0.044579
2023-08-15,0.044584
2023-08-16,0.044296
2023-08-17,0.0443
2023-08-18,0.044648
2023-08-21,0.044057
2023-08-22,0.044818
2023-08-23,0.044661
2023-08-24,0.04419
2023-08-25,0.044046
2023-08-28,0.044283
2023-08-29,0.044698
2023-08-31,0.044749
2023-09-01,0.044633
2023-09-04,0.045097
2023-09-05,0.04541
2023-09-06,0.045828
2023-09-07,0.045491
2023-09-08,0.045844
2023-09-11,0.046012
2023-09-12,0.04531
2023-09-13,0.04531
2023-09-14,0.044995
2023-09-15,0.044961
2023-09-18,0.04462
2023-09-19,0.04386
2023-09-20,0.044037
2023-09-21,0.044103
2023-09-22,0.04476
2023-09-25,0.045056
2023-09-26,0.045779
2023-09-27,0.04571
2023-09-28,0.045799
2023-09-29,0.045905
2023-10-02,0.0464
2023-10-03,0.046746
2023-10-04,0.046795
2023-10-05,0.046423
2023-10-06,0.04681
2023-10-09,0.046875
2023-10-10,0.046495
2023-10-11,0.047006
2023-10-12,0.046647
2023-10-13,0.046586
2023-10-16,0.046288
2023-10-17,0.046043
2023-10-18,0.046463
2023-10-19,0.045918
2023-10-20,0.045755
2023-10-23,0.045021
2023-10-24,0.045749
2023-10-25,0.046113
2023-10-26,0.044765
2023-10-27,0.0453
2023-10-30,0.04522
2023-10-31,0.045238
2023-11-01,0.044815
2023-11-02,0.044977
2023-11-03,0.045295
2023-11-06,0.04534
2023-11-07,0.045789
2023-11-08,0.045741
2023-11-09,0.045711
2023-11-10,0.045714
2023-11-13,0.045509
2023-11-14,0.045018
2023-11-15,0.04531
2023-11-16,0.045344
2023-11-17,0.045689
2023-11-20,0.045979
2023-11-21,0.046166
2023-11-22,0.046468
2023-11-23,0.046395
2023-11-24,0.046319
2023-11-27,0.046605
2023-11-28,0.047174
2023-11-29,0.047132
2023-11-30,0.046997
2023-12-01,0.046922
2023-12-04,0.047218
2023-12-05,0.047504
2023-12-06,0.047624
2023-12-07,0.047345
2023-12-08,0.047448
2023-12-11,0.047453
2023-12-12,0.047181
2023-12-13,0.047381
2023-12-14,0.046989
2023-12-15,0.047898
2023-12-18,0.048473
2023-12-19,0.048195
2023-12-20,0.048007
2023-12-21,0.048082
2023-12-22,0.048339
2023-12-25,0.047981
2023-12-26,0.047284
2023-12-27,0.047327
2023-12-28,0.047237
2023-12-29,0.047585
2024-01-02,0.047993
2024-01-03,0.048217
2024-01-04,0.047636
2024-01-05,0.048033
2024-01-08,0.04818
2024-01-09,0.04892
2024-01-10,0.049008
2024-01-11,0.049526
2024-01-12,0.049676
2024-01-15,0.050038
2024-01-16,0.050209
2024-01-17,0.050156
2024-01-18,0.050144
2024-01-19,0.050085
2024-01-22,0.050059
2024-01-23,0.05021
2024-01-24,0.050092
2024-01-25,0.050562
2024-01-26,0.050696
2024-01-29,0.051188
2024-01-30,0.051449
2024-01-31,0.051535
2024-02-01,0.051571
2024-02-02,0.052106
2024-02-05,0.05224
2024-02-06,0.0526
2024-02-07,0.052819
2024-02-08,0.052833
2024-02-09,0.052889
2024-02-12,0.053122
2024-02-13,0.053489
2024-02-14,0.053091
2024-02-15,0.053404
2024-02-16,0.053869
2024-02-19,0.053777
2024-02-20,0.053797
2024-02-21,0.054117
2024-02-22,0.054015
2024-02-23,0.054
2024-02-26,0.054179
2024-02-27,0.054027
2024-02-28,0.053607
2024-02-29,0.05341
2024-03-01,0.05382
2024-03-04,0.05353
2024-03-05,0.053046
2024-03-06,0.052809
2024-03-07,0.052639
2024-03-08,0.053528
2024-03-11,0.053907
2024-03-12,0.054044
2024-03-13,0.054039
2024-03-14,0.053688
2024-03-15,0.053531
2024-03-18,0.053593
2024-03-19,0.053447
2024-03-20,0.054
2024-03-21,0.054053
2024-03-22,0.054877
2024-03-26,0.05487
2024-03-27,0.054154
2024-03-28,0.054159
2024-03-29,0.054823
2024-04-01,0.055115
2024-04-02,0.055474
2024-04-03,0.055479
2024-04-04,0.055463
2024-04-05,0.056369
2024-04-08,0.057798
2024-04-09,0.058058
2024-04-15,0.058361
2024-04-16,0.057943
