Date,Close
2021-07-02,435.675498
2021-07-05,436.28705
2021-07-06,436.487643
2021-07-07,436.705316
2021-07-08,436.913929
2021-07-09,437.121959
2021-07-12,437.737248
2021-07-13,437.957223
2021-07-14,438.166167
2021-07-16,438.575003
2021-07-19,439.189094
2021-07-26,440.638757
2021-07-27,440.886023
2021-07-28,441.095813
2021-07-29,441.302606
2021-07-30,441.512455
2021-08-02,442.135652
2021-08-03,442.358292
2021-08-04,442.567487
2021-08-05,442.776562
2021-08-06,442.985268
2021-08-09,443.603747
2021-08-10,443.832911
2021-08-11,444.045061
2021-08-12,444.257532
2021-08-13,444.468441
2021-08-16,445.093091
2021-08-17,445.313953
2021-08-18,445.524351
2021-08-19,445.736548
2021-08-20,445.947372
2021-08-23,446.576395
2021-08-24,446.799167
2021-08-25,447.012522
2021-08-26,447.225956
2021-08-27,447.43798
2021-08-31,448.278601
2021-09-01,448.514681
2021-09-02,448.723413
2021-09-03,448.936437
2021-09-06,449.572065
2021-09-07,449.794312
2021-09-08,450.00741
2021-09-09,450.222507
2021-09-10,450.438534
2021-09-13,451.076085
2021-09-14,451.300515
2021-09-15,451.516925
2021-09-16,451.730534
2021-09-17,451.945899
2021-09-20,452.576212
2021-09-21,452.800851
2021-09-22,453.018449
2021-09-23,453.233877
2021-09-24,453.447594
2021-09-27,454.073852
2021-09-28,454.285867
2021-09-29,454.498089
2021-09-30,454.705031
2021-10-01,454.890339
2021-10-04,455.512508
2021-10-05,455.730028
2021-10-06,455.936423
2021-10-07,456.143809
2021-10-08,456.351335
2021-10-11,456.968287
2021-10-12,457.185823
2021-10-13,457.393403
2021-10-14,457.606874
2021-10-15,457.805439
2021-10-18,458.411387
2021-10-19,458.631935
2021-10-20,458.840411
2021-10-21,459.046937
2021-10-22,459.255524
2021-10-25,459.842493
2021-10-26,460.053809
2021-10-27,460.243311
2021-10-28,460.430563
2021-11-01,461.192546
2021-11-02,461.407574
2021-11-03,461.597325
2021-11-04,461.795267
2021-11-05,461.983634
2021-11-08,462.566276
2021-11-09,462.737064
2021-11-10,462.925902
2021-11-11,463.114249
2021-11-12,463.303928
2021-11-15,463.852857
2021-11-16,464.050469
2021-11-17,464.239844
2021-11-18,464.445205
2021-11-19,464.634003
2021-11-22,465.157413
2021-11-23,465.347149
2021-11-24,465.520899
2021-11-25,465.700493
2021-11-26,465.881003
2021-11-29,466.396875
2021-11-30,466.583275
2021-12-01,466.768635
2021-12-02,466.951132
2021-12-03,467.129152
2021-12-06,467.673896
2021-12-07,467.875712
2021-12-08,468.056398
2021-12-09,468.239993
2021-12-10,468.405697
2021-12-13,468.953688
2021-12-14,469.159011
2021-12-15,469.343099
2021-12-16,469.543947
2021-12-17,469.732289
2021-12-20,470.256351
2021-12-21,470.444404
2021-12-22,470.619993
2021-12-23,470.79498
2021-12-24,470.974387
2021-12-27,471.500047
2021-12-28,471.715518
2021-12-29,471.878752
2021-12-30,472.057386
2021-12-31,472.145414
2022-01-03,472.565232
2022-01-04,472.762699
2022-01-05,472.950302
2022-01-06,473.126051
2022-01-07,473.306376
2022-01-10,473.67488
2022-01-11,473.883429
2022-01-12,474.082196
2022-01-13,474.276823
2022-01-14,474.475218
2022-01-17,474.990896
2022-01-18,475.209177
2022-01-19,475.403847
2022-01-20,475.601329
2022-01-21,475.799658
2022-01-24,476.359531
2022-01-25,476.585206
2022-01-26,476.782295
2022-01-27,476.980204
2022-01-28,477.162943
2022-01-31,477.721618
2022-02-01,477.944582
2022-02-02,478.139302
2022-02-03,478.335194
2022-02-04,478.523941
2022-02-07,479.074197
2022-02-08,479.292367
2022-02-09,479.483354
2022-02-10,479.674813
2022-02-11,479.865462
2022-02-14,480.417079
2022-02-15,480.628241
2022-02-16,480.817346
2022-02-17,480.98176
2022-02-18,481.180198
2022-02-21,481.714596
2022-02-22,482.085331
2022-02-23,482.124181
2022-02-24,482.274954
2022-02-25,482.452592
2022-02-28,482.949872
2022-03-01,483.191815
2022-03-02,483.375367
2022-03-03,483.560013
2022-03-04,483.74279
2022-03-07,484.272688
2022-03-08,484.48074
2022-03-09,484.665469
2022-03-10,484.833151
2022-03-11,485.019432
2022-03-14,485.562949
2022-03-15,485.77211
2022-03-16,485.949202
2022-03-17,486.120082
2022-03-18,486.307358
2022-03-21,486.846319
2022-03-22,487.065856
2022-03-23,487.257525
2022-03-24,487.476356
2022-03-25,487.657071
2022-03-28,488.316655
2022-03-29,488.522954
2022-03-30,488.713494
2022-03-31,488.902166
2022-04-01,489.115756
2022-04-04,489.673045
2022-04-05,489.882297
2022-04-06,490.070564
2022-04-07,490.259435
2022-04-08,490.451673
2022-04-11,490.998651
2022-04-12,491.203195
2022-04-13,491.387367
2022-04-14,491.571111
2022-04-15,491.758563
2022-04-18,492.280514
2022-04-19,492.484704
2022-04-20,492.674606
2022-04-21,492.863709
2022-04-22,493.11655
2022-04-25,493.681129
2022-04-26,493.875062
2022-04-27,494.072912
2022-04-28,494.261756
2022-04-29,494.451132
2022-05-05,495.570074
2022-05-06,495.779829
2022-05-09,496.28302
2022-05-10,496.472579
2022-05-11,496.656694
2022-05-12,496.770134
2022-05-13,496.943587
2022-05-16,497.426019
2022-05-17,497.62263
2022-05-18,497.810297
2022-05-20,498.18299
2022-05-23,498.756356
2022-05-24,498.957351
2022-05-25,499.151161
2022-05-26,499.345415
2022-05-27,499.539855
2022-05-30,500.075323
2022-05-31,500.27566
2022-06-01,500.478761
2022-06-02,500.680269
2022-06-03,500.875519
2022-06-06,501.481257
2022-06-07,501.692144
2022-06-08,501.875708
2022-06-09,502.012177
2022-06-10,502.215457
2022-06-13,502.83798
2022-06-14,503.055999
2022-06-15,503.267531
2022-06-16,503.481369
2022-06-17,503.69646
2022-06-20,504.346881
2022-06-21,504.578593
2022-06-22,504.797928
2022-06-23,505.016818
2022-06-24,505.236634
2022-06-27,505.896918
2022-06-28,506.129638
2022-06-29,506.353325
2022-06-30,506.580491
2022-07-01,506.797385
2022-07-04,507.482833
2022-07-05,507.724438
2022-07-06,507.95838
2022-07-07,508.192619
2022-07-08,508.431274
2022-07-13,509.458322
2022-07-14,509.719107
2022-07-18,510.664061
2022-07-19,510.922207
2022-07-20,511.163568
2022-07-21,511.408236
2022-07-22,511.652999
2022-07-25,512.403135
2022-07-26,512.645682
2022-07-27,512.88876
2022-07-28,513.137751
2022-07-29,513.442416
2022-08-01,514.180253
2022-08-02,514.423469
2022-08-03,514.665782
2022-08-04,514.895119
2022-08-05,515.133153
2022-08-08,515.828351
2022-08-09,516.085399
2022-08-10,516.325659
2022-08-11,516.560808
2022-08-12,516.795237
2022-08-15,517.468952
2022-08-16,517.753459
2022-08-17,517.97421
2022-08-18,518.196532
2022-08-19,518.433287
2022-08-22,519.083473
2022-08-23,519.33619
2022-08-24,519.558676
2022-08-25,519.77913
2022-08-26,520.177718
2022-08-29,520.815755
2022-08-31,521.251995
2022-09-01,521.598922
2022-09-02,521.81896
2022-09-05,522.467704
2022-09-06,522.701393
2022-09-07,522.925046
2022-09-08,523.301989
2022-09-09,523.748434
2022-09-12,524.470698
2022-09-13,524.708404
2022-09-14,524.927419
2022-09-15,525.146156
2022-09-16,525.361314
2022-09-19,526.00238
2022-09-20,526.224332
2022-09-21,526.432376
2022-09-22,526.617094
2022-09-23,526.801143
2022-09-26,527.483369
2022-09-27,527.712345
2022-09-28,527.927901
2022-09-29,528.147451
2022-09-30,528.344709
2022-10-03,528.987186
2022-10-04,529.218624
2022-10-05,529.439357
2022-10-06,529.653348
2022-10-07,529.869213
2022-10-10,530.515165
2022-10-11,530.736354
2022-10-12,530.951644
2022-10-13,531.15891
2022-10-14,531.376157
2022-10-17,531.997059
2022-10-18,532.229105
2022-10-19,532.448723
2022-10-20,532.667764
2022-10-21,532.900031
2022-10-24,533.565627
2022-10-25,533.790367
2022-10-26,534.00725
2022-10-27,534.2203
2022-10-28,534.440653
2022-10-31,535.101117
2022-11-01,535.335667
2022-11-02,535.561378
2022-11-03,535.784858
2022-11-04,536.0087
2022-11-07,536.668406
2022-11-08,536.901213
2022-11-09,537.119281
2022-11-10,537.35668
2022-11-11,537.57131
2022-11-14,538.217631
2022-11-15,538.393928
2022-11-16,538.619353
2022-11-17,538.84026
2022-11-18,539.085513
2022-11-21,539.754962
2022-11-22,539.985342
2022-11-23,540.209141
2022-11-24,540.433835
2022-11-25,540.663286
2022-11-28,0.054132
2022-11-29,0.054158
2022-11-30,0.054186
2022-12-01,0.054209
2022-12-02,0.054232
2022-12-05,0.054297
2022-12-06,0.05432
2022-12-07,0.054342
2022-12-08,0.054364
2022-12-09,0.054385
2022-12-12,0.054451
2022-12-13,0.054474
2022-12-14,0.054496
2022-12-15,0.054517
2022-12-16,0.054539
2022-12-19,0.054605
2022-12-20,0.054629
2022-12-21,0.05465
2022-12-22,0.054671
2022-12-23,0.054697
2022-12-26,0.054765
2022-12-27,0.054789
2022-12-28,0.054812
2022-12-29,0.054834
2022-12-30,0.054857
2023-01-02,0.054924
2023-01-03,0.054949
2023-01-04,0.05497
2023-01-05,0.05499
2023-01-06,0.055013
2023-01-09,0.05508
2023-01-10,0.055105
2023-01-11,0.055128
2023-01-12,0.05515
2023-01-13,0.055173
2023-01-16,0.055231
2023-01-17,0.055256
2023-01-18,0.055257
2023-01-19,0.055278
2023-01-20,0.0553
2023-01-23,0.055358
2023-01-24,0.055383
2023-01-25,0.055406
2023-01-26,0.055429
2023-01-27,0.055453
2023-01-30,0.055526
2023-01-31,0.055552
2023-02-01,0.055577
2023-02-02,0.055601
2023-02-03,0.055612
2023-02-06,0.055686
2023-02-07,0.055712
2023-02-08,0.055736
2023-02-09,0.055759
2023-02-10,0.055782
2023-02-13,0.055848
2023-02-14,0.05587
2023-02-15,0.055893
2023-02-16,0.055915
2023-02-17,0.055937
2023-02-20,0.056007
2023-02-21,0.056032
2023-02-22,0.056054
2023-02-23,0.056079
2023-02-24,0.056101
2023-02-27,0.056172
2023-02-28,0.0562
2023-03-01,0.056224
2023-03-02,0.056249
2023-03-03,0.056273
2023-03-06,0.056343
2023-03-07,0.056371
2023-03-08,0.056396
2023-03-09,0.056421
2023-03-10,0.056444
2023-03-13,0.056514
2023-03-14,0.056536
2023-03-15,0.056551
2023-03-16,0.056575
2023-03-17,0.056599
2023-03-20,0.056671
2023-03-21,0.056699
2023-03-22,0.056726
2023-03-23,0.056747
2023-03-24,0.056771
2023-03-27,0.056845
2023-03-28,0.056875
2023-03-29,0.0569
2023-03-30,0.056924
2023-03-31,0.05695
2023-04-03,0.057019
2023-04-04,0.05705
2023-04-05,0.057076
2023-04-06,0.057095
2023-04-07,0.057121
2023-04-10,0.057191
2023-04-11,0.057223
2023-04-12,0.057248
2023-04-13,0.057275
2023-04-14,0.057301
2023-04-17,0.057374
2023-04-18,0.057408
2023-04-19,0.057434
2023-04-20,0.05746
2023-04-24,0.057548
2023-04-25,0.05759
2023-04-26,0.057618
2023-04-27,0.057647
2023-04-28,0.057676
2023-05-02,0.057788
2023-05-03,0.057831
2023-05-04,0.057859
2023-05-05,0.057888
2023-05-08,0.057965
2023-05-09,0.058004
2023-05-10,0.058033
2023-05-11,0.058063
2023-05-12,0.058093
2023-05-15,0.058178
2023-05-16,0.058218
2023-05-17,0.058249
2023-05-18,0.058281
2023-05-22,0.058395
2023-05-23,0.058443
2023-05-24,0.058477
2023-05-25,0.058511
2023-05-26,0.058551
2023-05-29,0.058651
2023-05-30,0.058698
2023-05-31,0.058735
2023-06-01,0.058772
2023-06-02,0.058807
2023-06-05,0.058906
2023-06-06,0.058952
2023-06-07,0.058989
2023-06-08,0.059039
2023-06-09,0.059075
2023-06-12,0.05917
2023-06-13,0.059217
2023-06-14,0.059254
2023-06-15,0.059292
2023-06-16,0.05933
2023-06-19,0.059438
2023-06-20,0.059486
2023-06-21,0.059519
2023-06-22,0.059559
2023-06-23,0.059594
2023-06-26,0.059695
2023-06-27,0.059749
2023-07-03,0.059954
2023-07-04,0.060019
2023-07-05,0.060055
2023-07-06,0.060093
2023-07-07,0.060131
2023-07-10,0.06024
2023-07-11,0.060283
2023-07-12,0.06032
2023-07-13,0.060353
2023-07-14,0.060388
2023-07-17,0.060491
2023-07-18,0.060532
2023-07-19,0.060566
2023-07-20,0.060601
2023-07-21,0.060636
2023-07-24,0.060736
2023-07-25,0.06078
2023-07-26,0.060817
2023-07-27,0.060852
2023-07-28,0.060887
2023-07-31,0.06098
2023-08-01,0.061028
2023-08-02,0.061061
2023-08-03,0.061096
2023-08-04,0.061131
2023-08-07,0.061227
2023-08-08,0.061277
2023-08-09,0.06131
2023-08-10,0.061344
2023-08-11,0.061377
2023-08-14,0.061462
2023-08-15,0.061514
2023-08-16,0.061549
2023-08-17,0.061586
2023-08-18,0.061621
2023-08-21,0.061724
2023-08-22,0.061772
2023-08-23,0.06181
2023-08-24,0.061848
2023-08-25,0.061885
2023-08-28,0.061991
2023-08-29,0.062048
2023-08-31,0.062127
2023-09-01,0.062176
2023-09-04,0.062294
2023-09-05,0.062354
2023-09-06,0.062399
2023-09-07,0.062444
2023-09-08,0.062489
2023-09-11,0.062616
2023-09-12,0.062674
2023-09-13,0.062721
2023-09-14,0.06277
2023-09-15,0.06282
2023-09-18,0.062961
2023-09-19,0.06302
2023-09-20,0.063071
2023-09-21,0.063102
2023-09-22,0.063152
2023-09-25,0.063298
2023-09-26,0.063361
2023-09-27,0.063413
2023-09-28,0.063465
2023-09-29,0.063517
2023-10-02,0.063649
2023-10-03,0.063716
2023-10-04,0.063773
2023-10-05,0.063833
2023-10-06,0.06389
2023-10-09,0.064061
2023-10-10,0.064123
2023-10-11,0.064181
2023-10-12,0.064221
2023-10-13,0.064324
2023-10-16,0.064451
2023-10-17,0.064515
2023-10-18,0.064574
2023-10-19,0.06463
2023-10-20,0.064689
2023-10-23,0.064861
2023-10-24,0.064919
2023-10-25,0.064974
2023-10-26,0.065015
2023-10-27,0.065074
2023-10-30,0.065241
2023-10-31,0.065316
2023-11-01,0.065376
2023-11-02,0.065436
2023-11-03,0.065497
2023-11-06,0.065664
2023-11-07,0.06574
2023-11-08,0.065801
2023-11-09,0.065863
2023-11-10,0.065923
2023-11-13,0.0661
2023-11-14,0.066181
2023-11-15,0.066245
2023-11-16,0.066309
2023-11-17,0.066372
2023-11-20,0.066549
2023-11-21,0.06663
2023-11-22,0.066694
2023-11-23,0.06676
2023-11-24,0.066823
2023-11-27,0.067007
2023-11-28,0.067092
2023-11-29,0.06716
2023-11-30,0.067229
2023-12-01,0.067299
2023-12-04,0.067494
2023-12-05,0.067583
2023-12-06,0.067653
2023-12-07,0.067723
2023-12-08,0.067793
2023-12-11,0.067986
2023-12-12,0.068085
2023-12-13,0.068174
2023-12-14,0.068252
2023-12-15,0.068324
2023-12-18,0.068529
2023-12-19,0.068611
2023-12-20,0.068683
2023-12-21,0.068755
2023-12-22,0.068828
2023-12-25,0.069043
2023-12-26,0.069128
2023-12-27,0.069203
2023-12-28,0.069278
2023-12-29,0.069353
2024-01-02,0.069642
2024-01-03,0.069733
2024-01-04,0.069809
2024-01-05,0.069886
2024-01-08,0.070108
2024-01-09,0.070194
2024-01-10,0.070271
2024-01-11,0.070345
2024-01-12,0.070421
2024-01-15,0.070645
2024-01-16,0.070724
2024-01-17,0.0708
2024-01-18,0.070877
2024-01-19,0.070954
2024-01-22,0.07118
2024-01-23,0.071269
2024-01-24,0.071345
2024-01-25,0.071423
2024-01-26,0.071501
2024-01-29,0.071721
2024-01-30,0.071816
2024-01-31,0.071897
2024-02-01,0.071977
2024-02-02,0.072062
2024-02-05,0.072311
2024-02-06,0.072397
2024-02-07,0.07248
2024-02-08,0.072564
2024-02-09,0.072648
2024-02-12,0.072898
2024-02-13,0.072984
2024-02-14,0.073067
2024-02-15,0.073151
2024-02-16,0.073236
2024-02-19,0.073489
2024-02-20,0.073577
2024-02-21,0.073662
2024-02-22,0.073748
2024-02-23,0.073834
2024-02-26,0.074095
2024-02-27,0.074184
2024-02-28,0.074273
2024-02-29,0.074369
2024-03-01,0.074459
2024-03-04,0.074725
2024-03-05,0.074816
2024-03-06,0.074907
2024-03-07,0.074996
2024-03-08,0.075085
2024-03-11,0.075359
2024-03-12,0.075451
2024-03-13,0.075543
2024-03-14,0.075634
2024-03-15,0.075726
2024-03-18,0.076001
2024-03-19,0.076096
2024-03-20,0.07619
2024-03-21,0.076283
2024-03-22,0.076375
2024-03-25,0.076672
2024-03-26,0.076772
2024-03-27,0.076872
2024-03-28,0.076974
2024-03-29,0.077077
2024-04-01,0.077374
2024-04-02,0.077476
2024-04-03,0.077578
2024-04-04,0.077681
2024-04-05,0.077785
2024-04-08,0.078095
2024-04-09,0.078199
2024-04-15,0.078804
2024-04-16,0.078913
2024-04-17,0.079019
2024-04-18,0.079123
2024-04-19,0.079231
2024-04-22,0.079555
2024-04-24,0.079773
2024-04-25,0.079879
2024-04-26,0.079991
2024-04-29,0.08032
2024-04-30,0.080431
2024-05-02,0.080652
2024-05-03,0.080763
2024-05-06,0.081095
2024-05-07,0.081205
2024-05-08,0.081314
2024-05-09,0.081423
2024-05-10,0.081532
2024-05-13,0.081871
2024-05-14,0.081985
2024-05-15,0.082103
2024-05-16,0.082208
2024-05-17,0.08232
2024-05-20,0.082649
2024-05-21,0.082758
2024-05-22,0.082866
2024-05-23,0.082974
2024-05-24,0.083086
2024-05-27,0.083431
2024-05-28,0.083547
2024-05-29,0.08366
2024-05-30,0.083775
2024-05-31,0.083891
2024-06-03,0.084238
2024-06-04,0.084356
2024-06-05,0.084473
2024-06-06,0.08459
2024-06-07,0.084702
2024-06-10,0.08504
2024-06-11,0.085154
2024-06-12,0.085267
2024-06-13,0.085382
2024-06-14,0.085493
2024-06-20,0.08616
2024-06-21,0.08627
2024-06-24,0.086614
2024-06-25,0.086729
2024-06-26,0.086845
2024-06-27,0.086962
2024-06-28,0.087078
2024-07-01,0.087435
2024-07-02,0.087554
2024-07-03,0.087674
2024-07-04,0.087821
2024-07-05,0.087928
2024-07-08,0.088294
2024-07-09,0.088379
2024-07-10,0.088538
2024-07-11,0.088661
2024-07-12,0.088778
2024-07-16,0.089253
2024-07-17,0.08937
2024-07-18,0.089488
2024-07-19,0.089604
2024-07-22,0.089962
2024-07-23,0.090083
2024-07-24,0.090206
2024-07-25,0.090328
2024-07-26,0.090447
2024-07-29,0.0908
2024-07-30,0.090919
2024-07-31,0.091035
2024-08-01,0.09115
2024-08-02,0.091268
2024-08-05,0.091642
2024-08-06,0.091768
2024-08-07,0.091896
2024-08-08,0.092025
2024-08-09,0.092155
2024-08-12,0.092537
2024-08-13,0.092663
2024-08-14,0.092787
2024-08-15,0.092909
2024-08-16,0.093034
2024-08-19,0.093404
2024-08-20,0.093527
2024-08-21,0.09365
2024-08-22,0.093775
2024-08-23,0.093897
2024-08-26,0.094278
2024-08-27,0.0944
2024-08-28,0.094526
2024-08-29,0.094652
2024-09-02,0.095176
2024-09-03,0.09531
2024-09-04,0.095443
2024-09-05,0.095577
2024-09-06,0.09571
2024-09-09,0.096111
2024-09-10,0.096246
2024-09-11,0.096379
2024-09-12,0.09651
2024-09-13,0.096639
2024-09-16,0.097018
2024-09-17,0.09714
2024-09-18,0.097264
2024-09-19,0.097387
2024-09-20,0.09751
2024-09-23,0.097894
2024-09-24,0.098026
2024-09-25,0.098156
2024-09-26,0.098282
2024-09-27,0.098407
2024-09-30,0.098791
2024-10-01,0.098919
2024-10-02,0.09905
2024-10-03,0.099182
2024-10-04,0.099313
2024-10-07,0.09971
2024-10-08,0.099843
2024-10-09,0.099976
2024-10-10,0.100108
2024-10-11,0.10024
2024-10-14,0.100633
2024-10-15,0.100764
2024-10-16,0.100894
2024-10-17,0.101025
2024-10-18,0.101157
2024-10-21,0.101555
2024-10-22,0.101689
2024-10-23,0.101823
2024-10-24,0.101956
2024-10-25,0.102088
2024-10-28,0.102484
2024-10-30,0.102752
2024-10-31,0.102886
2024-11-01,0.103019
2024-11-04,0.103427
2024-11-05,0.103564
2024-11-06,0.103702
2024-11-07,0.10384
2024-11-08,0.103978
2024-11-11,0.10439
2024-11-12,0.104526
2024-11-13,0.104663
2024-11-14,0.1048
2024-11-15,0.104937
2024-11-18,0.10535
2024-11-19,0.105489
2024-11-20,0.105627
2024-11-21,0.105766
2024-11-22,0.105905
2024-11-25,0.106324
2024-11-26,0.106465
2024-11-27,0.106605
2024-11-28,0.106748
2024-11-29,0.106887
2024-12-02,0.107313
2024-12-03,0.107454
2024-12-04,0.107596
2024-12-05,0.107737
2024-12-06,0.107879
2024-12-09,0.108312
2024-12-10,0.108456
2024-12-11,0.1086
2024-12-12,0.108744
2024-12-13,0.108887
2024-12-16,0.109317
2024-12-17,0.10946
2024-12-18,0.109603
2024-12-19,0.109749
2024-12-20,0.109894
2024-12-23,0.110326
2024-12-24,0.110472
2024-12-25,0.110617
2024-12-26,0.110763
2024-12-27,0.110908
2024-12-30,0.111328
2024-12-31,0.11147
2025-01-02,0.111759
2025-01-03,0.111899
2025-01-06,0.11232
2025-01-07,0.112466
2025-01-08,0.112609
2025-01-09,0.112749
2025-01-10,0.11289
2025-01-13,0.113313
2025-01-14,0.113455
2025-01-15,0.113597
2025-01-16,0.113737
2025-01-17,0.113889
2025-01-20,0.11432
2025-01-21,0.11448
2025-01-22,0.114625
2025-01-23,0.114768
2025-01-24,0.114923
2025-01-27,0.115343
2025-01-28,0.115503
2025-01-29,0.115663
2025-01-30,0.115855
2025-01-31,0.116029
2025-02-03,0.116423
2025-02-04,0.116544
2025-02-05,0.116664
2025-02-06,0.11678
2025-02-07,0.116886
2025-02-10,0.117292
2025-02-11,0.117413
2025-02-12,0.11751
2025-02-13,0.117639
