Date,Close
2025-02-14,0.542549
2025-02-17,0.545409
2025-02-18,0.543934
2025-02-19,0.545662
2025-02-20,0.534222
2025-02-21,0.53682
2025-02-24,0.523512
2025-02-25,0.525928
2025-02-26,0.51532
2025-02-27,0.519089
2025-02-28,0.527385
2025-03-03,0.526461
2025-03-04,0.535107
2025-03-05,0.53458
2025-03-06,0.550671
2025-03-07,0.563223
2025-03-10,0.570171
2025-03-11,0.571938
2025-03-12,0.577041
2025-03-13,0.58936
2025-03-14,0.599511
2025-03-17,0.620061
2025-03-18,0.630305
2025-03-19,0.634197
2025-03-20,0.586674
2025-03-21,0.599498
2025-03-24,0.575205
2025-03-25,0.582716
2025-03-26,0.60635
2025-03-27,0.60234
2025-03-28,0.596127
2025-04-02,0.602468
2025-04-03,0.603819
2025-04-04,0.603786
2025-04-07,0.590709
2025-04-08,0.591792
2025-04-09,0.597627
2025-04-10,0.588312
2025-04-11,0.595841
2025-04-14,0.594856
2025-04-15,0.597828
2025-04-16,0.596716
2025-04-17,0.586348
2025-04-18,0.595795
2025-04-21,0.594639
2025-04-22,0.597838
2025-04-24,0.590815
2025-04-25,0.60172
2025-04-28,0.598573
2025-04-29,0.590782
2025-04-30,0.58775
2025-05-02,0.580014
2025-05-05,0.585229
2025-05-06,0.579927
2025-05-07,0.583015
2025-05-08,0.57283
2025-05-09,0.582053
2025-05-12,0.58685
2025-05-13,0.61603
2025-05-14,0.61274
2025-05-15,0.612382
2025-05-16,0.602904
2025-05-20,0.608183
2025-05-21,0.599885
2025-05-22,0.592596
2025-05-23,0.592766
2025-05-26,0.587594
2025-05-27,0.585804
2025-05-28,0.576328
2025-05-29,0.571386
2025-05-30,0.57037
2025-06-02,0.56152
2025-06-03,0.553634
2025-06-04,0.567305
2025-06-05,0.579543
2025-06-10,0.581348
2025-06-11,0.593057
