Date,Close
2025-02-14,1.162205
2025-02-17,1.158715
2025-02-18,1.149899
2025-02-19,1.163316
2025-02-20,1.151899
2025-02-21,1.160637
2025-02-24,1.142538
2025-02-25,1.137546
2025-02-26,1.124608
2025-02-27,1.141249
2025-02-28,1.1576
2025-03-03,1.150711
2025-03-04,1.174174
2025-03-05,1.176639
2025-03-06,1.200816
2025-03-07,1.224071
2025-03-10,1.227399
2025-03-11,1.22055
2025-03-12,1.21675
2025-03-13,1.238142
2025-03-14,1.260129
2025-03-17,1.278607
2025-03-18,1.279552
2025-03-19,1.270117
2025-03-20,1.15035
2025-03-21,1.140215
2025-03-24,1.058876
2025-03-25,1.094884
2025-03-26,1.135109
2025-03-27,1.120365
2025-03-28,1.114632
2025-04-02,1.119133
2025-04-03,1.108349
2025-04-04,1.101783
2025-04-07,1.090546
2025-04-08,1.097291
2025-04-09,1.112289
2025-04-10,1.092132
2025-04-11,1.097235
2025-04-14,1.103837
2025-04-15,1.103429
2025-04-16,1.099092
2025-04-17,1.082354
2025-04-18,1.09924
2025-04-21,1.092508
2025-04-22,1.096383
2025-04-24,1.091596
2025-04-25,1.107134
2025-04-28,1.097779
2025-04-29,1.083932
2025-04-30,1.069984
2025-05-02,1.050389
2025-05-05,1.062458
2025-05-06,1.056485
2025-05-07,1.060302
2025-05-08,1.049626
2025-05-09,1.066559
2025-05-12,1.087
2025-05-13,1.130092
2025-05-14,1.122964
2025-05-15,1.126682
2025-05-16,1.112855
2025-05-20,1.125615
2025-05-21,1.114184
2025-05-22,1.099671
2025-05-23,1.111224
2025-05-26,1.096693
2025-05-27,1.095143
2025-05-28,1.077276
2025-05-29,1.071243
2025-05-30,1.06946
2025-06-02,1.056125
2025-06-03,1.051772
2025-06-04,1.083001
2025-06-05,1.103256
2025-06-10,1.102969
2025-06-11,1.125851
